"","combinedPval","adjustedPval"
"Gene5434",0.914456002619016,1
"Gene5435",0.36738297556291,1
"Gene5436",0.413254902159006,1
"Gene5437",0.663099269839019,1
"Gene5438",0.174236443495974,1
"Gene5439",0.627768991860235,1
"Gene5440",0.200912981326738,1
"Gene5441",0.731081475123248,1
"Gene5442",0.24790527937955,1
"Gene5443",0.202240404435309,1
"Gene5444",0.190422430230696,1
"Gene5445",0.979116097537737,1
"Gene5446",0.670403286943176,1
"Gene5447",0.152638524593747,1
"Gene5448",0.766002929078142,1
"Gene5449",0.776964952642953,1
"Gene5450",0.565046659042061,1
"Gene5451",0.229836233998989,1
"Gene5452",0.3575469342071,1
"Gene5453",0.525633425038243,1
"Gene5454",0.0688234952276797,1
"Gene5455",0.286738510003473,1
"Gene5456",0.259657662750731,1
"Gene5457",0.368061060858218,1
"Gene5458",0.141330342987538,1
"Gene5459",0.485030155918982,1
"Gene5460",0.563611525913678,1
"Gene5461",0.946369056972777,1
"Gene5462",0.187776749352798,1
"Gene5463",0.643385862281271,1
"Gene5464",0.119738927489014,1
"Gene5465",0.834741969038194,1
"Gene5466",0.705963109440917,1
"Gene5467",0.217233429903242,1
"Gene5468",0.757940039246385,1
"Gene5469",0.146592853966224,1
"Gene5470",0.373530133470997,1
"Gene5471",0.689446116315946,1
"Gene5472",0.393661413237806,1
"Gene5473",0.0233523954574646,1
"Gene5474",0.776378531031878,1
"Gene5475",0.371723841670505,1
"Gene5476",0.815131376693057,1
"Gene5477",0.527512225078336,1
"Gene5478",0.91531992851632,1
"Gene5479",0.0232552560718715,1
"Gene5480",0.0928508487167941,1
"Gene5481",0.485129688969774,1
"Gene5482",0.975358807100586,1
"Gene5483",0.793491910779596,1
"Gene5484",0.736515194690629,1
"Gene5485",0.0225496936546672,1
"Gene5486",0.557939274246026,1
"Gene5487",0.894886078583882,1
"Gene5488",0.592656198632052,1
"Gene5489",0.373892460537957,1
"Gene5490",0.19936382108509,1
"Gene5491",0.247297030783334,1
"Gene5492",0.151438260323765,1
"Gene5493",0.648167541035758,1
"Gene5494",0.393145167262007,1
"Gene5495",0.536572601831126,1
"Gene5496",0.105316748217478,1
"Gene5497",0.730116998218361,1
"Gene5498",0.0832453859525029,1
"Gene5499",0.434813354875246,1
"Gene5500",0.640856000505656,1
"Gene5501",0.920951581322268,1
"Gene5502",0.543509249602281,1
"Gene5503",0.983851844733165,1
"Gene5504",0.745788576234984,1
"Gene5505",0.599015548797646,1
"Gene5506",0.936633012584547,1
"Gene5507",0.872977813614663,1
"Gene5508",0.899585408431267,1
"Gene5509",0.0368913496247304,1
"Gene5510",0.273490323442088,1
"Gene5511",0.187173886876404,1
"Gene5512",0.700760286967878,1
"Gene5513",0.85348680298003,1
"Gene5514",0.802848559865138,1
"Gene5515",0.0899517122871727,1
"Gene5516",0.193363380929723,1
"Gene5517",0.0936735300621448,1
"Gene5518",0.337860348035906,1
"Gene5519",0.935174658714153,1
"Gene5520",0.205892195888085,1
"Gene5521",0.218587129069711,1
"Gene5522",0.359837024826097,1
"Gene5523",0.144667859025003,1
"Gene5524",0.0893062927931596,1
"Gene5525",0.93383569041729,1
"Gene5526",0.497311816047393,1
"Gene5527",0.882399152683094,1
"Gene5528",0.518611026800421,1
"Gene5529",0.766175827665394,1
"Gene5530",0.343876379071594,1
"Gene5531",0.634770249928443,1
"Gene5532",0.676899971122546,1
"Gene5533",0.994483860863871,1
"Gene5534",0.367460366424159,1
"Gene5535",0.16001638996955,1
"Gene5536",0.725697011972907,1
"Gene5537",0.0948032542802987,1
"Gene5538",0.165541021031821,1
"Gene5539",0.820086110409452,1
"Gene5540",0.967933494358646,1
"Gene5541",0.706891295205684,1
"Gene5542",0.992316907002076,1
"Gene5543",0.921973927282821,1
"Gene5544",0.692464155764118,1
"Gene5545",0.668826669994326,1
"Gene5546",0.913631209905712,1
"Gene5547",0.426668466096996,1
"Gene5548",0.306768531974667,1
"Gene5549",0.514860431856702,1
"Gene5550",0.246500007390299,1
"Gene5551",0.931587224915562,1
"Gene5552",0.789204537993372,1
"Gene5553",0.719057710551914,1
"Gene5554",0.86693823437812,1
"Gene5555",0.332927260503667,1
"Gene5556",0.398789154498821,1
"Gene5557",0.692706261593723,1
"Gene5558",0.314128687701937,1
"Gene5559",0.9608426516414,1
"Gene5560",0.138996554127278,1
"Gene5561",0.925089148681515,1
"Gene5562",0.971417441877217,1
"Gene5563",0.850046931932034,1
"Gene5564",0.428879701390076,1
"Gene5565",0.784789601345603,1
"Gene5566",0.695559860605492,1
"Gene5567",0.62944532909506,1
"Gene5568",0.764032325390031,1
"Gene5569",0.0120990152601967,1
"Gene5570",0.566211108651351,1
"Gene5571",0.966038182852783,1
"Gene5572",0.362625083739371,1
"Gene5573",0.442887086692039,1
"Gene5574",0.830699221597841,1
"Gene5575",0.923661073102924,1
"Gene5576",0.470910313911293,1
"Gene5577",0.141231077378801,1
"Gene5578",0.281866555894319,1
"Gene5579",0.445741339651134,1
"Gene5580",0.542269149691494,1
"Gene5581",0.234800850967428,1
"Gene5582",0.799611470602704,1
"Gene5583",0.278471935673103,1
"Gene5584",0.305179017595586,1
"Gene5585",0.517328357629729,1
"Gene5586",0.406810266170622,1
"Gene5587",0.908395000547584,1
"Gene5588",0.398014606964715,1
"Gene5589",0.422369610088067,1
"Gene5590",0.901729950700595,1
"Gene5591",0.674964428521373,1
"Gene5592",0.623336914744893,1
"Gene5593",0.398314050642507,1
"Gene5594",0.8423294029894,1
"Gene5595",0.8819418997487,1
"Gene5596",0.287441722443496,1
"Gene5597",0.6519724339635,1
"Gene5598",0.570406548826885,1
"Gene5599",0.200082669441334,1
"Gene5600",0.901609645647318,1
"Gene5601",0.810091585818039,1
"Gene5602",0.017567592288708,1
"Gene5603",0.310794451606737,1
"Gene5604",0.311569094162055,1
"Gene5605",0.187523976772355,1
"Gene5606",0.36318154537698,1
"Gene5607",0.799221231353917,1
"Gene5608",0.260024963995653,1
"Gene5609",0.407089439069086,1
"Gene5610",0.945177026341399,1
"Gene5611",0.639603798143321,1
"Gene5612",0.11048995578616,1
"Gene5613",0.274078632405354,1
"Gene5614",0.359950628066491,1
"Gene5615",0.608333649354625,1
"Gene5616",0.529188177582903,1
"Gene5617",0.504257111515866,1
"Gene5618",0.527259690874516,1
"Gene5619",0.766501729128358,1
"Gene5620",0.258408085682385,1
"Gene5621",0.975748121702636,1
"Gene5622",0.206361525928036,1
"Gene5623",0.146389587404834,1
"Gene5624",0.300492099641844,1
"Gene5625",0.839063363497763,1
"Gene5626",0.322634877817103,1
"Gene5627",0.881855361789736,1
"Gene5628",0.260680802110739,1
"Gene5629",0.146468136164656,1
"Gene5630",0.231009056818801,1
"Gene5631",0.0760142288328045,1
"Gene5632",0.827685166454719,1
"Gene5633",0.107366507254128,1
"Gene5634",0.797876413662893,1
"Gene5635",0.318336017031767,1
"Gene5636",0.0515133072336591,1
"Gene5637",0.640382703592227,1
"Gene5638",0.420464646192755,1
"Gene5639",0.869747951023473,1
"Gene5640",0.839966756702558,1
"Gene5641",0.118771033685646,1
"Gene5642",0.273211305775729,1
"Gene5643",0.980023689030154,1
"Gene5644",0.00469538372582923,1
"Gene5645",0.597023227074565,1
"Gene5646",0.462376360727072,1
"Gene5647",0.829389075790415,1
"Gene5648",0.524022248613143,1
"Gene5649",0.861304177018054,1
"Gene5650",0.343965236551008,1
"Gene5651",0.988105939145068,1
"Gene5652",0.0531274535590978,1
"Gene5653",0.503990909426114,1
"Gene5654",0.431556232408867,1
"Gene5655",0.724537942875889,1
"Gene5656",0.849873491414602,1
"Gene5657",0.6329847708533,1
"Gene5658",0.87737561364556,1
"Gene5659",0.28603476879675,1
"Gene5660",0.111434071459388,1
"Gene5661",0.397279456877123,1
"Gene5662",0.25736960696369,1
"Gene5663",0.406997973364232,1
"Gene5664",0.326945138649117,1
"Gene5665",0.305845632974625,1
"Gene5666",0.532472310480079,1
"Gene5667",0.236508831941377,1
"Gene5668",0.936890523370112,1
"Gene5669",0.873933959794961,1
"Gene5670",0.82231287253941,1
"Gene5671",0.494642355231301,1
"Gene5672",0.778605831778955,1
"Gene5673",0.771162504824403,1
"Gene5674",0.605362930118221,1
"Gene5675",0.062289434683488,1
"Gene5676",0.573427489288982,1
"Gene5677",0.823220258837704,1
"Gene5678",0.968260627205092,1
"Gene5679",0.782144016523397,1
"Gene5680",0.49556840524475,1
"Gene5681",0.317960944175545,1
"Gene5682",0.739906073214385,1
"Gene5683",0.538386923645457,1
"Gene5684",0.110421058971809,1
"Gene5685",0.306337755933984,1
"Gene5686",0.622645210362625,1
"Gene5687",0.643530903681946,1
"Gene5688",0.771777728354894,1
"Gene5689",0.488940463428283,1
"Gene5690",0.22239985796972,1
"Gene5691",0.469668194864529,1
"Gene5692",0.0433812570501224,1
"Gene5693",0.0253154585530102,1
"Gene5694",0.706367271595457,1
"Gene5695",0.438397347962823,1
"Gene5696",0.54278530414096,1
"Gene5697",0.732908277770038,1
"Gene5698",0.222399791058838,1
"Gene5699",0.290474305478081,1
"Gene5700",0.884568302247475,1
"Gene5701",0.698493100590615,1
"Gene5702",0.475461714839444,1
"Gene5703",0.730106399430765,1
"Gene5704",0.188510097751968,1
"Gene5705",0.993121054674853,1
"Gene5706",0.385442320262664,1
"Gene5707",0.666683825899597,1
"Gene5708",0.118608390848091,1
"Gene5709",0.92602994351066,1
"Gene5710",0.196609127172715,1
"Gene5711",0.979316682996663,1
"Gene5712",0.393969142597108,1
"Gene5713",0.496869037648496,1
"Gene5714",0.677286156888142,1
"Gene5715",0.353239996120466,1
"Gene5716",0.25124329022181,1
"Gene5717",0.577447498280313,1
"Gene5718",0.201540070404769,1
"Gene5719",0.480743287329272,1
"Gene5720",0.28701521647714,1
"Gene5721",0.80827922983788,1
"Gene5722",0.445128778216139,1
"Gene5723",0.708309460991722,1
"Gene5724",0.563919010130591,1
"Gene5725",0.686218929969389,1
"Gene5726",0.590945857258446,1
"Gene5727",0.0866723003259645,1
"Gene5728",0.595731378399669,1
"Gene5729",0.0140299149160429,1
"Gene5730",0.632010039357455,1
"Gene5731",0.944000317384928,1
"Gene5732",0.206841585432303,1
"Gene5733",0.436767831547636,1
"Gene5734",0.80429173249049,1
"Gene5735",0.0217084598074508,1
"Gene5736",0.411484687484808,1
"Gene5737",0.9307550926258,1
"Gene5738",0.630413451663883,1
"Gene5739",0.530613508982239,1
"Gene5740",0.539943889237234,1
"Gene5741",0.664156131213722,1
"Gene5742",0.832770080328456,1
"Gene5743",0.387409813862997,1
"Gene5744",0.574484081161315,1
"Gene5745",0.569642795560726,1
"Gene5746",0.857543777470715,1
"Gene5747",0.509564560926819,1
"Gene5748",0.682443398945762,1
"Gene5749",0.610477713533721,1
"Gene5750",0.0886154063054018,1
"Gene5751",0.54824190418244,1
"Gene5752",0.565282330977716,1
"Gene5753",0.946385220686283,1
"Gene5754",0.183648270620247,1
"Gene5755",0.403321025391936,1
"Gene5756",0.105383229987463,1
"Gene5757",0.0295178288789044,1
"Gene5758",0.814887250199904,1
"Gene5759",0.0683089018207776,1
"Gene5760",0.434663758906521,1
"Gene5761",0.809676426506879,1
"Gene5762",0.982286436076849,1
"Gene5763",0.485019683187129,1
"Gene5764",0.592839370322857,1
"Gene5765",0.38388352513356,1
"Gene5766",0.65249247517989,1
"Gene5767",0.948306334228818,1
"Gene5768",0.88625743766913,1
"Gene5769",0.569809495685976,1
"Gene5770",0.793946174336798,1
"Gene5771",0.809671384627129,1
"Gene5772",0.464368647007136,1
"Gene5773",0.426447460648623,1
"Gene5774",0.264740339554168,1
"Gene5775",0.167097417385145,1
"Gene5776",0.677920799833171,1
"Gene5777",0.0691592468093472,1
"Gene5778",0.56102215164227,1
"Gene5779",0.685387148514547,1
"Gene5780",0.532244248144361,1
"Gene5781",0.431821673084146,1
"Gene5782",0.897124453981557,1
"Gene5783",0.398853219323392,1
"Gene5784",0.65191520639293,1
"Gene5785",0.0319927240468151,1
"Gene5786",0.941104445115582,1
"Gene5787",0.0904045395212404,1
"Gene5788",0.0417225481985107,1
"Gene5789",0.931928292071189,1
"Gene5790",0.924151257890412,1
"Gene5791",0.0356044346761308,1
"Gene5792",0.979085570765394,1
"Gene5793",0.732815661862403,1
"Gene5794",0.176876638505471,1
"Gene5795",0.768670458772809,1
"Gene5796",0.687233739717871,1
"Gene5797",0.55781729233205,1
"Gene5798",0.861047970195305,1
"Gene5799",0.064920271662302,1
"Gene5800",0.213549482933861,1
"Gene5801",0.589879891978972,1
"Gene5802",0.109499759713304,1
"Gene5803",0.672612804389503,1
"Gene5804",0.876188245853904,1
"Gene5805",0.754983091139683,1
"Gene5806",0.0547454204298143,1
"Gene5807",0.625902804346939,1
"Gene5808",0.784447677951965,1
"Gene5809",0.0754042659485481,1
"Gene5810",0.0829018115784099,1
"Gene5811",0.827683791573865,1
"Gene5812",0.269496247140592,1
"Gene5813",0.971728044263001,1
"Gene5814",0.0296857478292235,1
"Gene5815",0.1250063706039,1
"Gene5816",0.784843703271567,1
"Gene5817",0.305317751317605,1
"Gene5818",0.334517205810652,1
"Gene5819",0.569409706339141,1
"Gene5820",0.0509348218646039,1
"Gene5821",0.302918301145904,1
"Gene5822",0.637542366107141,1
"Gene5823",0.586371923727848,1
"Gene5824",0.194618832854577,1
"Gene5825",0.949594134310046,1
"Gene5826",0.736274259544104,1
"Gene5827",0.641464513516852,1
"Gene5828",0.932785662043458,1
"Gene5829",0.0837445303308491,1
"Gene5830",0.0917472855364585,1
"Gene5831",0.775705116777225,1
"Gene5832",0.746868483764206,1
"Gene5833",0.756938846171223,1
"Gene5834",0.961024040275232,1
"Gene5835",0.0946402611259278,1
"Gene5836",0.15383921136992,1
"Gene5837",0.502471410833565,1
"Gene5838",0.0182660887745035,1
"Gene5839",0.0164176658595601,1
"Gene5840",0.160807902668154,1
"Gene5841",0.126317410600794,1
"Gene5842",0.0753068119945832,1
"Gene5843",0.201918117396723,1
"Gene5844",0.901423365951466,1
"Gene5845",0.595802576077545,1
"Gene5846",0.849815577244552,1
"Gene5847",0.221238469995694,1
"Gene5848",0.401137794574182,1
"Gene5849",0.301071132092884,1
"Gene5850",0.0981829767482176,1
"Gene5851",0.270336555467221,1
"Gene5852",0.652138228119161,1
"Gene5853",0.403548974775604,1
"Gene5854",0.453321588551815,1
"Gene5855",0.939706438464731,1
"Gene5856",0.730469954487398,1
"Gene5857",0.0395561176569073,1
"Gene5858",0.918205421059742,1
"Gene5859",0.121662603580106,1
"Gene5860",0.913679366389898,1
"Gene5861",0.750467967519226,1
"Gene5862",0.60067656294549,1
"Gene5863",0.461394798135561,1
"Gene5864",0.888747252577812,1
"Gene5865",0.215916795946355,1
"Gene5866",0.296999029752062,1
"Gene5867",0.234377355507899,1
"Gene5868",0.976824407045821,1
"Gene5869",0.395069142682201,1
"Gene5870",0.111221055585169,1
"Gene5871",0.863237232248975,1
"Gene5872",0.0341538889537409,1
"Gene5873",0.085044124871788,1
"Gene5874",0.547577950436658,1
"Gene5875",0.205994375228583,1
"Gene5876",0.627007373628595,1
"Gene5877",0.0706956696131373,1
"Gene5878",0.115584543671294,1
"Gene5879",0.0406827988452512,1
"Gene5880",0.675203557780143,1
"Gene5881",0.439460046335583,1
"Gene5882",0.448505012095158,1
"Gene5883",0.755672170584144,1
"Gene5884",0.909869182059282,1
"Gene5885",0.219760790984996,1
"Gene5886",0.804542405039511,1
"Gene5887",0.587878589411436,1
"Gene5888",0.398155479893875,1
"Gene5889",0.598306491107953,1
"Gene5890",0.394843640235488,1
"Gene5891",0.37331737747478,1
"Gene5892",0.0260964872347866,1
"Gene5893",0.468978458112029,1
"Gene5894",0.193439643543824,1
"Gene5895",0.544204871960363,1
"Gene5896",0.972369130750525,1
"Gene5897",0.709020551403007,1
"Gene5898",0.125181976840389,1
"Gene5899",0.851596925486959,1
"Gene5900",0.978076529093454,1
"Gene5901",0.228289447983428,1
"Gene5902",0.592800617864222,1
"Gene5903",0.19549883430008,1
"Gene5904",0.851586295067706,1
"Gene5905",0.718995580063963,1
"Gene5906",0.764930465146209,1
"Gene5907",0.0329008973850607,1
"Gene5908",0.977059090531739,1
"Gene5909",0.438269704600626,1
"Gene5910",0.945608091388334,1
"Gene5911",0.358171712827342,1
"Gene5912",0.416935186303056,1
"Gene5913",0.834418907244915,1
"Gene5914",0.95652090933309,1
"Gene5915",0.0851277567135168,1
"Gene5916",0.43538537179665,1
"Gene5917",0.624252510211437,1
"Gene5918",0.765164802541258,1
"Gene5919",0.571414059993692,1
"Gene5920",0.748527582922211,1
"Gene5921",0.409296661484666,1
"Gene5922",0.318636633977331,1
"Gene5923",0.382549269529893,1
"Gene5924",0.862178021022985,1
"Gene5925",0.637829470304537,1
"Gene5926",0.364782510310469,1
"Gene5927",0.453018385358517,1
"Gene5928",0.795254711742596,1
"Gene5929",0.811471579832976,1
"Gene5930",0.358769269807686,1
"Gene5931",0.21498236493867,1
"Gene5932",0.885282400625207,1
"Gene5933",0.971932289531962,1
"Gene5934",0.0735575825722721,1
"Gene5935",0.714586970443617,1
"Gene5936",0.701138289969561,1
"Gene5937",0.489161688408958,1
"Gene5938",0.771425214609613,1
"Gene5939",0.39712199878155,1
"Gene5940",0.202687367393236,1
"Gene5941",0.509089761274463,1
"Gene5942",0.954485200549103,1
"Gene5943",0.392023850940086,1
"Gene5944",0.445209190236112,1
"Gene5945",0.927542665034932,1
"Gene5946",0.586669611005083,1
"Gene5947",0.346696815995843,1
"Gene5948",0.713178001720719,1
"Gene5949",0.928770930158691,1
"Gene5950",0.532939481681848,1
"Gene5951",0.797552632618489,1
"Gene5952",0.945532453456595,1
"Gene5953",0.870659424629318,1
"Gene5954",0.597593920317966,1
"Gene5955",0.846056916847214,1
"Gene5956",0.758255305119916,1
"Gene5957",0.408978855589046,1
"Gene5958",0.0545048959148799,1
"Gene5959",0.634420388027517,1
"Gene5960",0.540728976277647,1
"Gene5961",0.613885486543459,1
"Gene5962",0.112834756871865,1
"Gene5963",0.476115552631659,1
"Gene5964",0.130424618051898,1
"Gene5965",0.145124839051874,1
"Gene5966",0.851606757046669,1
"Gene5967",0.229406515926406,1
"Gene5968",0.17482257649086,1
"Gene5969",0.75814846634006,1
"Gene5970",0.98993287883812,1
"Gene5971",0.728822100842204,1
"Gene5972",0.275505154256702,1
"Gene5973",0.842915863726302,1
"Gene5974",0.427775787666023,1
"Gene5975",0.433296216453836,1
"Gene5976",0.804257781536607,1
"Gene5977",0.510782415242728,1
"Gene5978",0.829221397086584,1
"Gene5979",0.816157448538372,1
"Gene5980",0.762061731178346,1
"Gene5981",0.0701963485949124,1
"Gene5982",0.365806112834296,1
"Gene5983",0.776876769253711,1
"Gene5984",0.617152595533849,1
"Gene5985",0.842047236140772,1
"Gene5986",0.879214315538644,1
"Gene5987",0.410741559775399,1
"Gene5988",0.381475043580944,1
"Gene5989",0.680980308581428,1
"Gene5990",0.306542118753551,1
"Gene5991",0.548288536198467,1
"Gene5992",0.404515675478272,1
"Gene5993",0.738544362055516,1
"Gene5994",0.788505862745992,1
"Gene5995",0.590676741466368,1
"Gene5996",0.420635526717597,1
"Gene5997",0.732274445032087,1
"Gene5998",0.349896832433392,1
"Gene5999",0.295182622396116,1
"Gene6000",0.469148735237947,1
"Gene6001",0.848866342107256,1
"Gene6002",0.807255959745123,1
"Gene6003",0.379664939315375,1
"Gene6004",0.358246737315115,1
"Gene6005",0.018385185722254,1
"Gene6006",0.373581073904254,1
"Gene6007",0.27706360638893,1
"Gene6008",0.469691221898271,1
"Gene6009",0.0353535858965861,1
"Gene6010",0.840926115243369,1
"Gene6011",0.179650418469954,1
"Gene6012",0.537993467633538,1
"Gene6013",0.83595990592577,1
"Gene6014",0.936899103828806,1
"Gene6015",0.0801044057120467,1
"Gene6016",0.704559989303371,1
"Gene6017",0.916917710415777,1
"Gene6018",0.592866589934993,1
"Gene6019",0.231105608234539,1
"Gene6020",0.877999293092396,1
"Gene6021",0.703374641377091,1
"Gene6022",0.154697039006399,1
"Gene6023",0.675375227831829,1
"Gene6024",0.972522599724765,1
"Gene6025",0.0012405194767986,1
"Gene6026",0.704966997754463,1
"Gene6027",0.577403186770718,1
"Gene6028",0.637876057561459,1
"Gene6029",0.635404104402848,1
"Gene6030",0.788623182725544,1
"Gene6031",0.200946731913494,1
"Gene6032",0.409128236210843,1
"Gene6033",0.434131297082484,1
"Gene6034",0.991235562457316,1
"Gene6035",0.842742390423817,1
"Gene6036",0.96480951412064,1
"Gene6037",0.348373315178374,1
"Gene6038",0.720582444238124,1
"Gene6039",0.747379490449093,1
"Gene6040",0.582044143494569,1
"Gene6041",0.836375903024435,1
"Gene6042",0.52506445038401,1
"Gene6043",0.0964442313898819,1
"Gene6044",0.711450192165555,1
"Gene6045",0.57296033559088,1
"Gene6046",0.734436941651485,1
"Gene6047",0.996004789093982,1
"Gene6048",0.84614106486054,1
"Gene6049",0.201220190260717,1
"Gene6050",0.968257835327635,1
"Gene6051",0.200478555118692,1
"Gene6052",0.106196790752207,1
"Gene6053",0.739126372874923,1
"Gene6054",0.252517906006987,1
"Gene6055",0.377404645744779,1
"Gene6056",0.772498152774818,1
"Gene6057",0.354590531358286,1
"Gene6058",0.618340510550601,1
"Gene6059",0.419307837242635,1
"Gene6060",0.807962462599797,1
"Gene6061",0.205972588382117,1
"Gene6062",0.399347184002034,1
"Gene6063",0.582543709889835,1
"Gene6064",0.209457368944335,1
"Gene6065",0.555227590048418,1
"Gene6066",0.532298849969079,1
"Gene6067",0.262764957644402,1
"Gene6068",0.889039074580961,1
