"","combinedPval","adjustedPval"
"Gene8956",0.757350204517889,1
"Gene8957",0.661753291532899,1
"Gene8958",0.101689362631284,1
"Gene8959",0.453298520853604,1
"Gene8960",0.190066652488407,1
"Gene8961",0.11621553561609,1
"Gene8962",0.842990706645647,1
"Gene8963",0.952181208965714,1
"Gene8964",0.366356266960034,1
"Gene8965",0.187016249770588,1
"Gene8966",0.0909642778469842,1
"Gene8967",0.2300781118384,1
"Gene8968",0.638197011964739,1
"Gene8969",0.850301752058139,1
"Gene8970",0.961549625571611,1
"Gene8971",0.939104742085118,1
"Gene8972",0.767104005458084,1
"Gene8973",0.471720541928493,1
"Gene8974",0.167873009990924,1
"Gene8975",0.388963654259771,1
"Gene8976",0.267360987252719,1
"Gene8977",0.240694886460461,1
"Gene8978",0.993063576919938,1
"Gene8979",0.409517601681273,1
"Gene8980",0.911840300491952,1
"Gene8981",0.047207130050542,1
"Gene8982",0.321569007556586,1
"Gene8983",0.170123970625081,1
"Gene8984",0.362708279127107,1
"Gene8985",0.02688514266804,1
"Gene8986",0.615977523140088,1
"Gene8987",0.505438203797563,1
"Gene8988",0.240288452905265,1
"Gene8989",0.972252721473822,1
"Gene8990",0.607426075123806,1
"Gene8991",0.0802023733027186,1
"Gene8992",0.406571545622001,1
"Gene8993",0.227343259695995,1
"Gene8994",0.331176063941452,1
"Gene8995",0.847160133650734,1
"Gene8996",0.792848787546327,1
"Gene8997",0.822518880742588,1
"Gene8998",0.27406297388293,1
"Gene8999",0.501006265554935,1
"Gene9000",0.508208642162009,1
"Gene9001",0.28989625116052,1
"Gene9002",0.293556734387555,1
"Gene9003",0.134034334353181,1
"Gene9004",0.536462602454535,1
"Gene9005",0.729294358038576,1
"Gene9006",0.902673766025888,1
"Gene9007",0.238739807264086,1
"Gene9008",0.783029333315502,1
"Gene9009",0.425254374408971,1
"Gene9010",0.795134097021155,1
"Gene9011",0.724716385946034,1
"Gene9012",0.12991337272289,1
"Gene9013",0.545098809243614,1
"Gene9014",0.903310078928048,1
"Gene9015",0.930908057529524,1
"Gene9016",0.650221336046771,1
"Gene9017",0.209197666790856,1
"Gene9018",0.108737823294739,1
"Gene9019",0.959276266679538,1
"Gene9020",0.100494616017047,1
"Gene9021",0.739198816317692,1
"Gene9022",0.750455874004194,1
"Gene9023",0.871554521748559,1
"Gene9024",0.424410155370442,1
"Gene9025",0.387132396714209,1
"Gene9026",0.52453349011844,1
"Gene9027",0.48366058421192,1
"Gene9028",0.487520134099134,1
"Gene9029",0.997508511420303,1
"Gene9030",0.930703654404797,1
"Gene9031",0.0778032580256653,1
"Gene9032",0.139655770606452,1
"Gene9033",0.154950659087347,1
"Gene9034",0.65398614217059,1
"Gene9035",0.357109200017689,1
"Gene9036",0.31084673952536,1
"Gene9037",0.811609215998547,1
"Gene9038",0.0703015119192496,1
"Gene9039",0.559076963804439,1
"Gene9040",0.431287445837484,1
"Gene9041",0.782300518515939,1
"Gene9042",0.391535867211254,1
"Gene9043",0.686891200702141,1
"Gene9044",0.282940327815349,1
"Gene9045",0.688657802810204,1
"Gene9046",0.696815120865517,1
"Gene9047",0.714113744660653,1
"Gene9048",0.814903542227248,1
"Gene9049",0.587495617815353,1
"Gene9050",0.524648900727071,1
"Gene9051",0.270643148438521,1
"Gene9052",0.621021926051028,1
"Gene9053",0.05467258378506,1
"Gene9054",0.273633136703173,1
"Gene9055",0.929358456173537,1
"Gene9056",0.971502032358995,1
"Gene9057",0.330278751111629,1
"Gene9058",0.743971382171724,1
"Gene9059",0.365470875021489,1
"Gene9060",0.908769633114536,1
"Gene9061",0.00858334012835649,1
"Gene9062",0.269527402594179,1
"Gene9063",0.408556261298535,1
"Gene9064",0.342714335685303,1
"Gene9065",0.0146200835430483,1
"Gene9066",0.0781752488042875,1
"Gene9067",0.199448388191241,1
"Gene9068",0.926024848166132,1
"Gene9069",0.247496952343788,1
"Gene9070",0.811230634449107,1
"Gene9071",0.0922528210242339,1
"Gene9072",0.348131270978933,1
"Gene9073",0.683710474133414,1
"Gene9074",0.974638403811175,1
"Gene9075",0.42541287635482,1
"Gene9076",0.737640136244299,1
"Gene9077",0.139472389704321,1
"Gene9078",0.0599742143679167,1
"Gene9079",0.580266250268475,1
"Gene9080",0.947038001621676,1
"Gene9081",0.50922181842166,1
"Gene9082",0.593739514000582,1
"Gene9083",0.335964036749233,1
"Gene9084",0.7699412103386,1
"Gene9085",0.15591349763101,1
"Gene9086",0.0536056221174406,1
"Gene9087",0.629027834707926,1
"Gene9088",0.349893241620159,1
"Gene9089",0.818156511009553,1
"Gene9090",0.974313382958532,1
"Gene9091",0.215066261803326,1
"Gene9092",0.465816443032229,1
"Gene9093",0.850775204632149,1
"Gene9094",0.868508527322467,1
"Gene9095",0.901498150759828,1
"Gene9096",0.97139078629472,1
"Gene9097",0.598361990219998,1
"Gene9098",0.424806990129014,1
"Gene9099",0.75256986444269,1
"Gene9100",0.871922108565713,1
"Gene9101",0.998701716917697,1
"Gene9102",0.202370153320089,1
"Gene9103",0.277172780962173,1
"Gene9104",0.502578643089233,1
"Gene9105",0.389984259170594,1
"Gene9106",0.69144505259559,1
"Gene9107",0.286695530695979,1
"Gene9108",0.897589406312311,1
"Gene9109",0.619306057451366,1
"Gene9110",0.856916835319911,1
"Gene9111",0.842983341909756,1
"Gene9112",0.404675162564453,1
"Gene9113",0.281309770145494,1
"Gene9114",0.873960417470247,1
"Gene9115",0.132661414364273,1
"Gene9116",0.428466270079975,1
"Gene9117",0.906081391703265,1
"Gene9118",0.558628599609592,1
"Gene9119",0.728238087666076,1
"Gene9120",0.734507184876723,1
"Gene9121",0.22344772480524,1
"Gene9122",0.838589677697361,1
"Gene9123",0.136504115678381,1
"Gene9124",0.0625409837214888,1
"Gene9125",0.912999865887643,1
"Gene9126",0.653520371171716,1
"Gene9127",0.835841052603867,1
"Gene9128",0.406353506496772,1
"Gene9129",0.991179178710249,1
"Gene9130",0.389921746470154,1
"Gene9131",0.335905301663595,1
"Gene9132",0.241639412039116,1
"Gene9133",0.793179368493649,1
"Gene9134",0.206770364399986,1
"Gene9135",0.701088623210347,1
"Gene9136",0.18409822131628,1
"Gene9137",0.10524785607743,1
"Gene9138",0.629504082540432,1
"Gene9139",0.385659984769951,1
"Gene9140",0.0467765414936543,1
"Gene9141",0.330165521367934,1
"Gene9142",0.747498692885607,1
"Gene9143",0.252682882344084,1
"Gene9144",0.798574292994971,1
"Gene9145",0.104521602234998,1
"Gene9146",0.916332647119656,1
"Gene9147",0.574455861231497,1
"Gene9148",0.866191885064208,1
"Gene9149",0.44867905691254,1
"Gene9150",0.493261369144675,1
"Gene9151",0.102101008875578,1
"Gene9152",0.122578735627914,1
"Gene9153",0.909191628233777,1
"Gene9154",0.621096045355041,1
"Gene9155",0.488720481731388,1
"Gene9156",0.980194884223442,1
"Gene9157",0.708078716797216,1
"Gene9158",0.661681058075972,1
"Gene9159",0.546191535997392,1
"Gene9160",0.101633230167062,1
"Gene9161",0.497299366068651,1
"Gene9162",0.130190261203601,1
"Gene9163",0.293470859103209,1
"Gene9164",0.679733344298757,1
"Gene9165",0.693277249670252,1
"Gene9166",0.286440956029388,1
"Gene9167",0.616415494804963,1
"Gene9168",0.459961321396435,1
"Gene9169",0.52539735188115,1
"Gene9170",0.161525752151558,1
"Gene9171",0.138526653492983,1
"Gene9172",0.955659786897236,1
"Gene9173",0.0504646065853038,1
"Gene9174",0.0639615747648943,1
"Gene9175",0.325246313747556,1
"Gene9176",0.131989192096117,1
"Gene9177",0.702898531713846,1
"Gene9178",0.669632541787642,1
"Gene9179",0.987212928246972,1
"Gene9180",0.871357379218056,1
"Gene9181",0.563249500208354,1
"Gene9182",0.364410479705531,1
"Gene9183",0.570392759997736,1
"Gene9184",0.652977195615399,1
"Gene9185",0.370582226055444,1
"Gene9186",0.128351395710369,1
"Gene9187",0.0306401791536786,1
"Gene9188",0.667985867645513,1
"Gene9189",0.976823163601874,1
"Gene9190",0.882670935536358,1
"Gene9191",0.119184213566899,1
"Gene9192",0.0663409516555444,1
"Gene9193",0.864325752552317,1
"Gene9194",0.384924570012007,1
"Gene9195",0.153199375776208,1
"Gene9196",0.133981404751743,1
"Gene9197",0.696008685113735,1
"Gene9198",0.660596952136805,1
"Gene9199",0.989203760095997,1
"Gene9200",0.0927324038511284,1
"Gene9201",0.890769170558564,1
"Gene9202",0.497618483565559,1
"Gene9203",0.320317746871225,1
"Gene9204",0.446666630560929,1
"Gene9205",0.172753984550595,1
"Gene9206",0.211974431237528,1
"Gene9207",0.958892941372163,1
"Gene9208",0.607706859789661,1
"Gene9209",0.127300268846287,1
"Gene9210",0.912753300619831,1
"Gene9211",0.270696158287018,1
"Gene9212",0.976508085602104,1
"Gene9213",0.873605051491631,1
"Gene9214",0.0826704775507439,1
"Gene9215",0.607309128196504,1
"Gene9216",0.96660964585145,1
"Gene9217",0.698760389789566,1
"Gene9218",0.838103655443953,1
"Gene9219",0.902448404699238,1
"Gene9220",0.775043402600084,1
"Gene9221",0.87219651937821,1
"Gene9222",0.592594346534878,1
"Gene9223",0.972583146386956,1
"Gene9224",0.944189757968515,1
"Gene9225",0.128845984283636,1
"Gene9226",0.167343667371387,1
"Gene9227",0.400404444108622,1
"Gene9228",0.246502729271029,1
"Gene9229",0.225784361845583,1
"Gene9230",0.347410527134543,1
"Gene9231",0.70779640905041,1
"Gene9232",0.54724828226646,1
"Gene9233",0.247993410861649,1
"Gene9234",0.155654833701282,1
"Gene9235",0.297579247526628,1
"Gene9236",0.0919056970405112,1
"Gene9237",0.868255847962725,1
"Gene9238",0.276766883899878,1
"Gene9239",0.92146817815617,1
"Gene9240",0.0917594585326773,1
"Gene9241",0.478094368550127,1
"Gene9242",0.0363085561181891,1
"Gene9243",0.523882100877481,1
"Gene9244",0.988090736000973,1
"Gene9245",0.931945332061929,1
"Gene9246",0.983333381232066,1
"Gene9247",0.172248325230942,1
"Gene9248",0.270769715543642,1
"Gene9249",0.279194955038114,1
"Gene9250",0.996258805967589,1
"Gene9251",0.766331640673861,1
"Gene9252",0.0964790793716453,1
"Gene9253",0.00793199499307029,1
"Gene9254",0.213885342611736,1
"Gene9255",0.808223445397707,1
"Gene9256",0.72616360801203,1
"Gene9257",0.704620059699518,1
"Gene9258",0.363584676892776,1
"Gene9259",0.561681511256044,1
"Gene9260",0.30000084435648,1
"Gene9261",0.109875372378772,1
"Gene9262",0.70936082014636,1
"Gene9263",0.700754249831731,1
"Gene9264",0.711857842126935,1
"Gene9265",0.458820113251572,1
"Gene9266",0.27446293306799,1
"Gene9267",0.718886374929214,1
"Gene9268",0.799379986479082,1
"Gene9269",0.698478172107511,1
"Gene9270",0.0167583696958986,1
"Gene9271",0.0677412864032336,1
"Gene9272",0.41863005565773,1
"Gene9273",0.302323146876736,1
"Gene9274",0.0757015786076518,1
"Gene9275",0.509411369903761,1
"Gene9276",0.533091762358992,1
"Gene9277",0.190728191066329,1
"Gene9278",0.243030925415014,1
"Gene9279",0.219748066256714,1
"Gene9280",0.0504260965273065,1
"Gene9281",0.143552773924694,1
"Gene9282",0.922541269009311,1
"Gene9283",0.518790756376897,1
"Gene9284",0.893759420580058,1
"Gene9285",0.852707465521017,1
"Gene9286",0.117192519986502,1
"Gene9287",0.0478481788532719,1
"Gene9288",0.975708727869984,1
"Gene9289",0.606214427629927,1
"Gene9290",0.284317525041601,1
"Gene9291",0.753157703339925,1
"Gene9292",0.526881191573794,1
"Gene9293",0.488654307084688,1
"Gene9294",0.982764144731759,1
"Gene9295",0.792097060067378,1
"Gene9296",0.518937904420922,1
"Gene9297",0.418151726022704,1
"Gene9298",0.0618408525097499,1
"Gene9299",0.58354635963556,1
"Gene9300",0.618667485444095,1
"Gene9301",0.477104002149085,1
"Gene9302",0.691294343399952,1
"Gene9303",0.0380155594629488,1
"Gene9304",0.605267826122948,1
"Gene9305",0.916746407282813,1
"Gene9306",0.635647778641635,1
"Gene9307",0.682868614817325,1
"Gene9308",0.795327242894828,1
"Gene9309",0.986069080873075,1
"Gene9310",0.791515828146692,1
"Gene9311",0.381703754684475,1
"Gene9312",0.0169300667688925,1
"Gene9313",0.235403386589348,1
"Gene9314",0.781244884248166,1
"Gene9315",0.341899589513747,1
"Gene9316",0.931721122574642,1
"Gene9317",0.463306164271793,1
"Gene9318",0.958701968579834,1
"Gene9319",0.82478035614433,1
"Gene9320",0.665631646692566,1
"Gene9321",0.332749095788919,1
"Gene9322",0.279677601312388,1
"Gene9323",0.542911334572856,1
"Gene9324",0.750370107572595,1
"Gene9325",0.45008689438053,1
"Gene9326",0.417678149221455,1
"Gene9327",0.81458688448085,1
"Gene9328",0.866909148139458,1
"Gene9329",0.2675982849269,1
"Gene9330",0.464516537973486,1
"Gene9331",0.373845957852677,1
"Gene9332",0.942215932415253,1
"Gene9333",0.61781888792843,1
"Gene9334",0.435673901913026,1
"Gene9335",0.691639569892555,1
"Gene9336",0.441019263406212,1
"Gene9337",0.997777464472455,1
"Gene9338",0.33790298182918,1
"Gene9339",0.90833421006226,1
"Gene9340",0.0152972197673358,1
"Gene9341",0.632978157078586,1
"Gene9342",0.0837880824209717,1
"Gene9343",0.874408376083449,1
"Gene9344",0.706028390836515,1
"Gene9345",0.371673284189434,1
"Gene9346",0.424406610975261,1
"Gene9347",0.316932205988127,1
"Gene9348",0.208355068955095,1
"Gene9349",0.607968953526237,1
"Gene9350",0.204916536456383,1
"Gene9351",0.427749773959607,1
"Gene9352",0.868646045304511,1
"Gene9353",0.457865626196507,1
"Gene9354",0.950824343870995,1
"Gene9355",0.588589810711547,1
"Gene9356",0.396479083918488,1
"Gene9357",0.0191101286320178,1
"Gene9358",0.78485190080938,1
"Gene9359",0.313784500765245,1
"Gene9360",0.131176749012895,1
"Gene9361",0.038906532705278,1
"Gene9362",0.0842109099246146,1
"Gene9363",0.431248496947766,1
"Gene9364",0.546098819266429,1
"Gene9365",0.572681565798048,1
"Gene9366",0.331303819541845,1
"Gene9367",0.00639194528491238,1
"Gene9368",0.714293766195627,1
"Gene9369",0.942754280487271,1
"Gene9370",0.990422873927976,1
"Gene9371",0.0529760113595406,1
"Gene9372",0.323421465319159,1
"Gene9373",0.459738414670082,1
"Gene9374",0.87046452921644,1
"Gene9375",0.0434249028288283,1
"Gene9376",0.122284791070925,1
"Gene9377",0.416495529540342,1
"Gene9378",0.527590938495422,1
"Gene9379",0.3186002662311,1
"Gene9380",0.253617062861382,1
"Gene9381",0.0374690448807958,1
"Gene9382",0.142036325713164,1
"Gene9383",0.623303820471011,1
"Gene9384",0.228679805800296,1
"Gene9385",0.803023285165551,1
"Gene9386",0.100141646864341,1
"Gene9387",0.797985684436952,1
"Gene9388",0.965478984894766,1
"Gene9389",0.154577553127182,1
"Gene9390",0.960765241705939,1
"Gene9391",0.610680826045682,1
"Gene9392",0.344372588384875,1
"Gene9393",0.111496335090379,1
"Gene9394",0.0952378364080746,1
"Gene9395",0.463419185501337,1
"Gene9396",0.551857450684073,1
"Gene9397",0.990843902525019,1
"Gene9398",0.910937757493909,1
"Gene9399",0.945170986062225,1
"Gene9400",0.484488282832596,1
"Gene9401",0.25537131356614,1
"Gene9402",0.927167553288523,1
"Gene9403",0.0325090626654251,1
"Gene9404",0.954863661521584,1
"Gene9405",0.706783359417966,1
"Gene9406",0.919352388455111,1
"Gene9407",0.996661225287089,1
"Gene9408",0.707861750869254,1
"Gene9409",0.848867865512501,1
"Gene9410",0.172411783790593,1
"Gene9411",0.55217177639147,1
"Gene9412",0.134460039945361,1
"Gene9413",0.105560579578809,1
"Gene9414",0.461477127380826,1
"Gene9415",0.81519531679915,1
"Gene9416",0.672818217355847,1
"Gene9417",0.328238902172734,1
"Gene9418",0.351419550271239,1
"Gene9419",0.378776099722862,1
"Gene9420",0.632897757792553,1
"Gene9421",0.392974007037649,1
"Gene9422",0.474042333600095,1
"Gene9423",0.683284253174753,1
"Gene9424",0.000375908768680877,1
"Gene9425",0.638584535551183,1
"Gene9426",0.604815056573724,1
"Gene9427",0.216833475882906,1
"Gene9428",0.721283921491682,1
"Gene9429",0.568066106745382,1
"Gene9430",0.13138730281554,1
"Gene9431",0.734252835240129,1
"Gene9432",0.351191798616248,1
"Gene9433",0.157482230044412,1
"Gene9434",0.50025260588687,1
"Gene9435",0.0903055840168717,1
"Gene9436",0.813323096581388,1
"Gene9437",0.619685649862536,1
"Gene9438",0.963734167269334,1
"Gene9439",0.587276647247538,1
"Gene9440",0.273809517784356,1
"Gene9441",0.680445594741872,1
"Gene9442",0.0627436806432697,1
"Gene9443",0.35007671930458,1
"Gene9444",0.588610493238999,1
"Gene9445",0.744821706522381,1
"Gene9446",0.145173426308661,1
"Gene9447",0.954435852745963,1
"Gene9448",0.586322807468261,1
"Gene9449",0.915080943153699,1
"Gene9450",0.882923570677473,1
"Gene9451",0.589951693554236,1
"Gene9452",0.380204365806553,1
"Gene9453",0.643083969987367,1
"Gene9454",0.577561240448171,1
"Gene9455",0.735693518521533,1
"Gene9456",0.511132962898847,1
"Gene9457",0.867486950782411,1
"Gene9458",0.234574930557433,1
"Gene9459",0.181030446248997,1
"Gene9460",0.177117388703544,1
"Gene9461",0.419374369865654,1
"Gene9462",0.892158548509165,1
"Gene9463",0.990498206424776,1
"Gene9464",0.128730076731664,1
"Gene9465",0.864739543496831,1
"Gene9466",0.27013447982875,1
"Gene9467",0.0782030733185294,1
"Gene9468",0.485945275817339,1
"Gene9469",0.393975415591668,1
"Gene9470",0.870763293605954,1
"Gene9471",0.126092941273413,1
"Gene9472",0.704713156842735,1
"Gene9473",0.342299974304931,1
"Gene9474",0.917462793854082,1
"Gene9475",0.423053114161308,1
"Gene9476",0.249326080533137,1
"Gene9477",0.509157896458186,1
"Gene9478",0.992985822811801,1
"Gene9479",0.876082523877923,1
"Gene9480",0.161288933622566,1
"Gene9481",0.666151335529537,1
"Gene9482",0.247840650308958,1
"Gene9483",0.803742273771339,1
"Gene9484",0.454419485129899,1
"Gene9485",0.834574540387504,1
"Gene9486",0.0430244976835996,1
"Gene9487",0.242602596641603,1
"Gene9488",0.57275310297108,1
"Gene9489",0.860833510386705,1
"Gene9490",0.0524190114161318,1
"Gene9491",0.794029436181023,1
"Gene9492",0.526429800145976,1
"Gene9493",0.842338368289141,1
"Gene9494",0.714464582669819,1
"Gene9495",0.0474142185829605,1
"Gene9496",0.369832902032891,1
"Gene9497",0.0668755122818834,1
"Gene9498",0.681276205206937,1
"Gene9499",0.887569731767094,1
"Gene9500",0.49950740270198,1
"Gene9501",0.692316284846403,1
"Gene9502",0.819597446510058,1
"Gene9503",0.492795222100998,1
"Gene9504",0.949559845200553,1
"Gene9505",0.785714973823048,1
"Gene9506",0.809698030878887,1
"Gene9507",0.798451374983046,1
"Gene9508",0.440551873148291,1
"Gene9509",0.942099622441846,1
"Gene9510",0.0957679196303178,1
"Gene9511",0.110057929262833,1
"Gene9512",0.737414126603041,1
"Gene9513",0.854181920539393,1
"Gene9514",0.666248304639237,1
"Gene9515",0.00215939779039886,1
"Gene9516",0.0345580898757883,1
"Gene9517",0.953153769090564,1
"Gene9518",0.37331286304358,1
"Gene9519",0.255854831673921,1
"Gene9520",0.163636038922499,1
"Gene9521",0.539218318881073,1
"Gene9522",0.57819068088596,1
"Gene9523",0.894500541643805,1
"Gene9524",0.203215123989353,1
"Gene9525",0.0409889924990106,1
"Gene9526",0.930334620334579,1
"Gene9527",0.52825279077227,1
"Gene9528",0.974780261096455,1
"Gene9529",0.449078877288503,1
"Gene9530",0.664268744943891,1
"Gene9531",0.953313314765749,1
"Gene9532",0.955641910679557,1
"Gene9533",0.684877825850215,1
"Gene9534",0.506641323485129,1
"Gene9535",0.367462110227286,1
"Gene9536",0.135402265900828,1
"Gene9537",0.316525132008771,1
"Gene9538",0.848343802571165,1
"Gene9539",0.74475628757224,1
"Gene9540",0.498879497860635,1
"Gene9541",0.888721048765513,1
"Gene9542",0.769813807587384,1
"Gene9543",0.492315522766672,1
"Gene9544",0.958124120968067,1
"Gene9545",0.80012767642878,1
"Gene9546",0.84020410818529,1
"Gene9547",0.151661870990078,1
"Gene9548",0.345380247120652,1
"Gene9549",0.197239910152422,1
"Gene9550",0.645084022960821,1
"Gene9551",0.150785388680261,1
"Gene9552",0.653760346166023,1
"Gene9553",0.166219922933347,1
"Gene9554",0.54019567554711,1
"Gene9555",0.263874115680773,1
"Gene9556",0.853993058516522,1
"Gene9557",0.212016910927572,1
"Gene9558",0.655951283020336,1
"Gene9559",0.0377868749863814,1
"Gene9560",0.815852719407128,1
"Gene9561",0.947684145902783,1
"Gene9562",0.187705009470732,1
"Gene9563",0.39238673495904,1
"Gene9564",0.504543662685145,1
"Gene9565",0.620590130200539,1
"Gene9566",0.512531735901717,1
"Gene9567",0.781275656174257,1
"Gene9568",0.749508161096926,1
"Gene9569",0.426072310775007,1
"Gene9570",0.0527263190129772,1
"Gene9571",0.775864702986256,1
"Gene9572",0.419989546336922,1
"Gene9573",0.632675414751883,1
"Gene9574",0.286963677574712,1
"Gene9575",0.189434985317084,1
"Gene9576",0.357703052205038,1
"Gene9577",0.829682248364526,1
"Gene9578",0.94778331990474,1
"Gene9579",0.0286725649804189,1
"Gene9580",0.904969199770484,1
"Gene9581",0.84746077778424,1
"Gene9582",0.0360230152748069,1
"Gene9583",0.480849346291511,1
"Gene9584",0.618963613079032,1
"Gene9585",0.259442275773224,1
"Gene9586",0.406736824342963,1
"Gene9587",0.873103653854509,1
"Gene9588",0.0738838013433945,1
