"","combinedPval","adjustedPval"
"Gene8263",0.810118862642806,1
"Gene8264",0.765688073874512,1
"Gene8265",0.994777376576591,1
"Gene8266",0.785872897229388,1
"Gene8267",0.640865357556617,1
"Gene8268",0.0873340160363889,1
"Gene8269",0.353408670287571,1
"Gene8270",0.550937216657014,1
"Gene8271",0.471727776732075,1
"Gene8272",0.0317334835231382,1
"Gene8273",0.134633526308556,1
"Gene8274",0.131239740817892,1
"Gene8275",0.262671838894653,1
"Gene8276",0.830096341933596,1
"Gene8277",0.978054675776149,1
"Gene8278",0.792720445699082,1
"Gene8279",0.819971205776067,1
"Gene8280",0.805544429825974,1
"Gene8281",0.238141955170838,1
"Gene8282",0.273398101190274,1
"Gene8283",0.476670750198501,1
"Gene8284",0.263396963844411,1
"Gene8285",0.866594261506681,1
"Gene8286",0.0135126789679347,1
"Gene8287",0.899048588546152,1
"Gene8288",0.467123152960812,1
"Gene8289",0.434713227440777,1
"Gene8290",0.644889544157349,1
"Gene8291",0.0756116134792774,1
"Gene8292",0.575622181536656,1
"Gene8293",0.558953566395502,1
"Gene8294",0.0497609474568472,1
"Gene8295",0.884019004178614,1
"Gene8296",0.304981526375375,1
"Gene8297",0.739266294201623,1
"Gene8298",0.73444343807432,1
"Gene8299",0.231640039034687,1
"Gene8300",0.42042482458398,1
"Gene8301",0.24667158428218,1
"Gene8302",0.94831916517849,1
"Gene8303",0.70858802303966,1
"Gene8304",0.41120074807464,1
"Gene8305",0.962740624040583,1
"Gene8306",0.0363066015074658,1
"Gene8307",0.935882319238664,1
"Gene8308",0.731341735865536,1
"Gene8309",0.991882543093909,1
"Gene8310",0.498293522911122,1
"Gene8311",0.113037005148746,1
"Gene8312",0.168759254530865,1
"Gene8313",0.938669779434053,1
"Gene8314",0.0232036088894405,1
"Gene8315",0.083390358786753,1
"Gene8316",0.771881131676449,1
"Gene8317",0.552336032181866,1
"Gene8318",0.81631494777884,1
"Gene8319",0.0814611977378488,1
"Gene8320",0.871539560152109,1
"Gene8321",0.402892245684752,1
"Gene8322",0.702681642207048,1
"Gene8323",0.599712207351542,1
"Gene8324",0.358150590954474,1
"Gene8325",0.0705444174746909,1
"Gene8326",0.742018700212757,1
"Gene8327",0.0092777669074926,1
"Gene8328",0.719659087710278,1
"Gene8329",0.654711486458552,1
"Gene8330",0.624704386134349,1
"Gene8331",0.187080141415647,1
"Gene8332",0.201585033956873,1
"Gene8333",0.963293417454461,1
"Gene8334",0.258283077684361,1
"Gene8335",0.984226967020649,1
"Gene8336",0.18236963415463,1
"Gene8337",0.789058148944548,1
"Gene8338",0.374711407759803,1
"Gene8339",0.68205003924527,1
"Gene8340",0.722768214717432,1
"Gene8341",0.419305121151914,1
"Gene8342",0.301943051614599,1
"Gene8343",0.432195810392443,1
"Gene8344",0.923487587108397,1
"Gene8345",0.402273889536957,1
"Gene8346",0.317040001271195,1
"Gene8347",0.662947357676022,1
"Gene8348",0.919621001188564,1
"Gene8349",0.784533125286297,1
"Gene8350",0.608058202808462,1
"Gene8351",0.536318667190151,1
"Gene8352",0.99861406884171,1
"Gene8353",0.136134686483921,1
"Gene8354",0.255662838003188,1
"Gene8355",0.697050227429262,1
"Gene8356",0.152189225727422,1
"Gene8357",0.155882333451318,1
"Gene8358",0.38908381230478,1
"Gene8359",0.919368327507452,1
"Gene8360",0.551741543502386,1
"Gene8361",0.699699588085109,1
"Gene8362",0.726123831039082,1
"Gene8363",0.366648266646918,1
"Gene8364",0.594422276554819,1
"Gene8365",0.182575331854247,1
"Gene8366",0.125086839409634,1
"Gene8367",0.855627626452685,1
"Gene8368",0.113766358542422,1
"Gene8369",0.255974677972313,1
"Gene8370",0.84417693720994,1
"Gene8371",0.510984358204675,1
"Gene8372",0.015336859731643,1
"Gene8373",0.290071112047295,1
"Gene8374",0.173864149714776,1
"Gene8375",0.596063927189018,1
"Gene8376",0.885334852944795,1
"Gene8377",0.39808873170652,1
"Gene8378",0.70615710232364,1
"Gene8379",0.865390769057179,1
"Gene8380",0.131850467924028,1
"Gene8381",0.278908337880522,1
"Gene8382",0.0653536830283936,1
"Gene8383",0.311819672067582,1
"Gene8384",0.763520150469869,1
"Gene8385",0.99053414656474,1
"Gene8386",0.0802231740893431,1
"Gene8387",0.196781308918824,1
"Gene8388",0.376157248693625,1
"Gene8389",0.200480585184128,1
"Gene8390",0.41047847703137,1
"Gene8391",0.183516383250024,1
"Gene8392",0.86170159907853,1
"Gene8393",0.527429198016062,1
"Gene8394",0.47687204193493,1
"Gene8395",0.83941262596582,1
"Gene8396",0.319381273881929,1
"Gene8397",0.00595360501285491,1
"Gene8398",0.617070396460929,1
"Gene8399",0.39971445203401,1
"Gene8400",0.0237613342896869,1
"Gene8401",0.638213336839615,1
"Gene8402",0.30975944134311,1
"Gene8403",0.280910776174064,1
"Gene8404",0.843692942067765,1
"Gene8405",0.183764734122779,1
"Gene8406",0.725355877763585,1
"Gene8407",0.176189084036974,1
"Gene8408",0.271818493657894,1
"Gene8409",0.607761518684078,1
"Gene8410",0.504802576312247,1
"Gene8411",0.367044750553584,1
"Gene8412",0.210394292230018,1
"Gene8413",0.736155156975211,1
"Gene8414",0.710710583565048,1
"Gene8415",0.300856614795198,1
"Gene8416",0.308012619626984,1
"Gene8417",0.83271372670679,1
"Gene8418",0.652785394830762,1
"Gene8419",0.532878325281197,1
"Gene8420",0.814159046904192,1
"Gene8421",0.796908175086383,1
"Gene8422",0.714140102789285,1
"Gene8423",0.651868371884389,1
"Gene8424",0.228666579112002,1
"Gene8425",0.912634048368273,1
"Gene8426",0.0346609399137028,1
"Gene8427",0.261894614509469,1
"Gene8428",0.395195781666262,1
"Gene8429",0.767641435134326,1
"Gene8430",0.217952580357934,1
"Gene8431",0.8925579639104,1
"Gene8432",0.212110481971465,1
"Gene8433",0.0176018448687847,1
"Gene8434",0.179141744720635,1
"Gene8435",0.731614329670891,1
"Gene8436",0.404382256701641,1
"Gene8437",0.277022655179285,1
"Gene8438",0.945793021517478,1
"Gene8439",0.109571464957301,1
"Gene8440",0.963432064252708,1
"Gene8441",0.166168803784698,1
"Gene8442",0.731999836700965,1
"Gene8443",0.987658059874444,1
"Gene8444",0.15417766583661,1
"Gene8445",0.514841193891311,1
"Gene8446",0.326190946237418,1
"Gene8447",0.566326347219944,1
"Gene8448",0.234883617072997,1
"Gene8449",0.436712831032558,1
"Gene8450",0.388071015999059,1
"Gene8451",0.611976316578042,1
"Gene8452",0.713652755940825,1
"Gene8453",0.585439788138489,1
"Gene8454",0.578559620667239,1
"Gene8455",0.912773646427116,1
"Gene8456",0.361324565197813,1
"Gene8457",0.0910496591841149,1
"Gene8458",0.987054103216654,1
"Gene8459",0.560048538924068,1
"Gene8460",0.845144661809395,1
"Gene8461",0.353967653955556,1
"Gene8462",0.254282074329695,1
"Gene8463",0.372954574352175,1
"Gene8464",0.0110730041683744,1
"Gene8465",0.493946735150647,1
"Gene8466",0.819719660309976,1
"Gene8467",0.359690858481859,1
"Gene8468",0.0608839090270483,1
"Gene8469",0.345462925845597,1
"Gene8470",0.267454205885538,1
"Gene8471",0.805770667544151,1
"Gene8472",0.946613738594143,1
"Gene8473",0.960096635314785,1
"Gene8474",0.873417618738723,1
"Gene8475",0.477027124876227,1
"Gene8476",0.778637626933644,1
"Gene8477",0.828147596560445,1
"Gene8478",0.414375995702368,1
"Gene8479",0.7348809115202,1
"Gene8480",0.61943910523066,1
"Gene8481",0.467314137295452,1
"Gene8482",0.369186377308391,1
"Gene8483",0.671722488999083,1
"Gene8484",0.90638472266744,1
"Gene8485",0.899228393673305,1
"Gene8486",0.233782937529443,1
"Gene8487",0.723332733010577,1
"Gene8488",0.0126841807199326,1
"Gene8489",0.716165416052093,1
"Gene8490",0.410931591125622,1
"Gene8491",0.6148287527792,1
"Gene8492",0.909239732716892,1
"Gene8493",0.273602578622619,1
"Gene8494",0.307805560458185,1
"Gene8495",0.783134506624138,1
"Gene8496",0.891594347517171,1
"Gene8497",0.0509916218201707,1
"Gene8498",0.980580025222718,1
"Gene8499",0.384756043196963,1
"Gene8500",0.452392258299141,1
"Gene8501",0.207469363275997,1
"Gene8502",0.571409001792559,1
"Gene8503",0.47118981337895,1
"Gene8504",0.287332776122631,1
"Gene8505",0.153035385947335,1
"Gene8506",0.605750324524669,1
"Gene8507",0.271043377694735,1
"Gene8508",0.0243695822029428,1
"Gene8509",0.667121932703546,1
"Gene8510",0.255004283099953,1
"Gene8511",0.412431222931915,1
"Gene8512",0.479905358170958,1
"Gene8513",0.366030233437955,1
"Gene8514",0.309081524957906,1
"Gene8515",0.26481222462875,1
"Gene8516",0.622169206191029,1
"Gene8517",0.243184288010345,1
"Gene8518",0.535805123084854,1
"Gene8519",0.893916370463439,1
"Gene8520",0.347920241502054,1
"Gene8521",0.617911544040638,1
"Gene8522",0.540101159704637,1
"Gene8523",0.512924756293104,1
"Gene8524",0.217220851710331,1
"Gene8525",0.642459969139503,1
"Gene8526",0.208228322016652,1
"Gene8527",0.576211918156478,1
"Gene8528",0.856607026335914,1
"Gene8529",0.440246596022423,1
"Gene8530",0.925244885991286,1
"Gene8531",0.200413080817882,1
"Gene8532",0.964929602075138,1
"Gene8533",0.173611277339845,1
"Gene8534",0.570785499373408,1
"Gene8535",0.197305318897433,1
"Gene8536",0.662672120103776,1
"Gene8537",0.411317974471745,1
"Gene8538",0.144379739426314,1
"Gene8539",0.955122477512126,1
"Gene8540",0.667740266145118,1
"Gene8541",0.17113008767974,1
"Gene8542",0.621165372101716,1
"Gene8543",0.820504045556609,1
"Gene8544",0.893215210902764,1
"Gene8545",0.196946326236931,1
"Gene8546",0.384522699838501,1
"Gene8547",0.791707501502559,1
"Gene8548",0.226435914405213,1
"Gene8549",0.125854036376598,1
"Gene8550",0.113235166761659,1
"Gene8551",0.345496868171422,1
"Gene8552",0.443964833883979,1
"Gene8553",0.132370656115912,1
"Gene8554",0.865250780208548,1
"Gene8555",0.616277764250051,1
"Gene8556",0.501594785994877,1
"Gene8557",0.220609269456315,1
"Gene8558",0.435192385747832,1
"Gene8559",0.359486017858942,1
"Gene8560",0.15321288573155,1
"Gene8561",0.231013248549733,1
"Gene8562",0.897532095433139,1
"Gene8563",0.931170347977417,1
"Gene8564",0.0856132525090878,1
"Gene8565",0.167594739370699,1
"Gene8566",0.292917621591837,1
"Gene8567",0.14594470631734,1
"Gene8568",0.410357243725612,1
"Gene8569",0.133917146829796,1
"Gene8570",0.786087101673857,1
"Gene8571",0.144895562206742,1
"Gene8572",0.590793576519699,1
"Gene8573",0.844346949496858,1
"Gene8574",0.128464315444547,1
"Gene8575",0.366992295440509,1
"Gene8576",0.675523356446744,1
"Gene8577",0.402279663362098,1
"Gene8578",0.579957246055112,1
"Gene8579",0.0396765191232873,1
"Gene8580",0.482524275495708,1
"Gene8581",0.812079963866108,1
"Gene8582",0.146557447312477,1
"Gene8583",0.831712712458405,1
"Gene8584",0.489216629017293,1
"Gene8585",0.556368351567563,1
"Gene8586",0.422820557492749,1
"Gene8587",0.0871432598196719,1
"Gene8588",0.941914257726853,1
"Gene8589",0.679429476503537,1
"Gene8590",0.405041179752356,1
"Gene8591",0.369398607869742,1
"Gene8592",0.01469928112101,1
"Gene8593",0.793626790048838,1
"Gene8594",0.11091232606305,1
"Gene8595",0.164956619227721,1
"Gene8596",0.203853572504219,1
"Gene8597",0.667850886484575,1
"Gene8598",0.743213947382232,1
"Gene8599",0.677420954642479,1
"Gene8600",0.248807318165341,1
"Gene8601",0.750229290500874,1
"Gene8602",0.623375239441311,1
"Gene8603",0.0379123632132656,1
"Gene8604",0.0792594952012142,1
"Gene8605",0.685927777654149,1
"Gene8606",0.403437934322967,1
"Gene8607",0.14279258147987,1
"Gene8608",0.992092883122541,1
"Gene8609",0.725368502789702,1
"Gene8610",0.458449736069207,1
"Gene8611",0.210502787090682,1
"Gene8612",0.639286824277531,1
"Gene8613",0.504671926282228,1
"Gene8614",0.968251668324351,1
"Gene8615",0.795066892855449,1
"Gene8616",0.302911486529081,1
"Gene8617",0.0448275283721893,1
"Gene8618",0.260730573474815,1
"Gene8619",0.296565804172481,1
"Gene8620",0.240437460130615,1
"Gene8621",0.400069410376687,1
"Gene8622",0.227446288825059,1
"Gene8623",0.622512245372725,1
"Gene8624",0.380088997668921,1
"Gene8625",0.986567397470319,1
"Gene8626",0.377494633993409,1
"Gene8627",0.840037234436517,1
"Gene8628",0.525879855010794,1
"Gene8629",0.223073471328652,1
"Gene8630",0.873927928196745,1
"Gene8631",0.232430064903158,1
"Gene8632",0.944503292519765,1
"Gene8633",0.710784909579548,1
"Gene8634",0.159789505053984,1
"Gene8635",0.81154768898507,1
"Gene8636",0.328248354869123,1
"Gene8637",0.0991613221895207,1
"Gene8638",0.381281364714624,1
"Gene8639",0.384341651883193,1
"Gene8640",0.162072580477406,1
"Gene8641",0.629470138654741,1
"Gene8642",0.706239096521772,1
"Gene8643",0.91514333458721,1
"Gene8644",0.0254468134512262,1
"Gene8645",0.785285433568175,1
"Gene8646",0.211041298292241,1
"Gene8647",0.0938480501317889,1
"Gene8648",0.158416536822118,1
"Gene8649",0.85172649031671,1
"Gene8650",0.984959862637763,1
"Gene8651",0.770415162772301,1
"Gene8652",0.168510846749097,1
"Gene8653",0.522165572629716,1
"Gene8654",0.729470985241565,1
"Gene8655",0.779053119400843,1
"Gene8656",0.574730940479295,1
"Gene8657",0.561991164160018,1
"Gene8658",0.227733854665689,1
"Gene8659",0.990495701833149,1
"Gene8660",0.279789227184762,1
"Gene8661",0.0543230166849746,1
"Gene8662",0.513741519549483,1
"Gene8663",0.520382428111193,1
"Gene8664",0.703254910734622,1
"Gene8665",0.383215567486357,1
"Gene8666",0.415000888018047,1
"Gene8667",0.921207072817208,1
"Gene8668",0.871651111805122,1
"Gene8669",0.663129451618633,1
"Gene8670",0.857974099729723,1
"Gene8671",0.978070084114819,1
"Gene8672",0.872903781942854,1
"Gene8673",0.104016005155515,1
"Gene8674",0.683426892564432,1
"Gene8675",0.609508566556525,1
"Gene8676",0.361984873016932,1
"Gene8677",0.691135513682391,1
"Gene8678",0.772306950524799,1
"Gene8679",0.719032458189557,1
"Gene8680",0.629862078183672,1
"Gene8681",0.856970984279794,1
"Gene8682",0.85356709931734,1
"Gene8683",0.0498305926912317,1
"Gene8684",0.689755704665745,1
"Gene8685",0.177345906572732,1
"Gene8686",0.883428307106109,1
"Gene8687",0.793558808294507,1
"Gene8688",0.0770366817731367,1
"Gene8689",0.146873315376484,1
"Gene8690",0.804176921767802,1
"Gene8691",0.813514619758285,1
"Gene8692",0.685721214821661,1
"Gene8693",0.888844186068559,1
"Gene8694",0.293680686691478,1
"Gene8695",0.661537450126634,1
"Gene8696",0.465839242737888,1
"Gene8697",0.555735233424198,1
"Gene8698",0.875414608609103,1
"Gene8699",0.717758789379931,1
"Gene8700",0.107887021231057,1
"Gene8701",0.809316809735468,1
"Gene8702",0.0418140275032188,1
"Gene8703",0.916184443907901,1
"Gene8704",0.49268477545913,1
"Gene8705",0.414284102868768,1
"Gene8706",0.460954222057188,1
"Gene8707",0.292253796642792,1
"Gene8708",0.514602747330363,1
"Gene8709",0.532443022743816,1
"Gene8710",0.809616524613987,1
"Gene8711",0.408062775730397,1
"Gene8712",0.0713919178516582,1
"Gene8713",0.185818111334362,1
"Gene8714",0.866539849594461,1
"Gene8715",0.208729833734326,1
"Gene8716",0.826581814535598,1
"Gene8717",0.383825429511998,1
"Gene8718",0.585286448173843,1
"Gene8719",0.998082649402921,1
"Gene8720",0.542810385510478,1
"Gene8721",0.248826566077988,1
"Gene8722",0.0197767613431308,1
"Gene8723",0.898067755746896,1
"Gene8724",0.104046058611879,1
"Gene8725",0.106835047506001,1
"Gene8726",0.842527556712541,1
"Gene8727",0.41086038738613,1
"Gene8728",0.552095478430203,1
"Gene8729",0.799789444570044,1
"Gene8730",0.325118851078788,1
"Gene8731",0.134686137636239,1
"Gene8732",0.931393647012592,1
"Gene8733",0.531399934528516,1
"Gene8734",0.28510418007644,1
"Gene8735",0.0795228469759222,1
"Gene8736",0.525102813377074,1
"Gene8737",0.536733970479799,1
"Gene8738",0.273673545932956,1
"Gene8739",0.445891847183543,1
"Gene8740",0.81799497957374,1
"Gene8741",0.380223757386957,1
"Gene8742",0.429351879438514,1
"Gene8743",0.156538989887948,1
"Gene8744",0.584067059233468,1
"Gene8745",0.617282721104594,1
"Gene8746",0.609125000202384,1
"Gene8747",0.325282562900054,1
"Gene8748",0.903883390479477,1
"Gene8749",0.221084446535936,1
"Gene8750",0.0808006609920676,1
"Gene8751",0.365368031412373,1
"Gene8752",0.357283311744837,1
"Gene8753",0.923040354727988,1
"Gene8754",0.524257094725839,1
"Gene8755",0.486442145087047,1
"Gene8756",0.931572105406878,1
"Gene8757",0.86572990138822,1
"Gene8758",0.401498846710541,1
"Gene8759",0.0350838068352837,1
"Gene8760",0.525465076574855,1
"Gene8761",0.082117077121143,1
"Gene8762",0.667092057684853,1
"Gene8763",0.539307175118124,1
"Gene8764",0.837897396249879,1
"Gene8765",0.657291826903046,1
"Gene8766",0.970307477127143,1
"Gene8767",0.704585339470756,1
"Gene8768",0.794966982067908,1
"Gene8769",0.48127173604921,1
"Gene8770",0.590926950107675,1
"Gene8771",0.777959531812554,1
"Gene8772",0.843165118737569,1
"Gene8773",0.45216387123047,1
"Gene8774",0.792563146990773,1
"Gene8775",0.346161045262902,1
"Gene8776",0.621069692482403,1
"Gene8777",0.978673179675397,1
"Gene8778",0.673028135931944,1
"Gene8779",0.570024050155617,1
"Gene8780",0.22196371964767,1
"Gene8781",0.780789828022037,1
"Gene8782",0.448199728024295,1
"Gene8783",0.545481500486176,1
"Gene8784",0.816104764125794,1
"Gene8785",0.953470718375974,1
"Gene8786",0.863110398904442,1
"Gene8787",0.608491132786499,1
"Gene8788",0.657698189924946,1
"Gene8789",0.867550307929121,1
"Gene8790",0.754747337583486,1
"Gene8791",0.145750283091137,1
"Gene8792",0.308321939333509,1
"Gene8793",0.955121654630315,1
"Gene8794",0.602292132982828,1
"Gene8795",0.648381047003907,1
"Gene8796",0.535671311584227,1
"Gene8797",0.378895882392971,1
"Gene8798",0.791609935116259,1
"Gene8799",0.701819536472844,1
"Gene8800",0.525337684083035,1
"Gene8801",0.960787333932505,1
"Gene8802",0.275257984045014,1
"Gene8803",0.994290639182223,1
"Gene8804",0.810553688942665,1
"Gene8805",0.242764151960148,1
"Gene8806",0.190378707460336,1
"Gene8807",0.0896972435927788,1
"Gene8808",0.222782097465686,1
"Gene8809",0.777131449929103,1
"Gene8810",0.40757054577419,1
"Gene8811",0.460484700693335,1
"Gene8812",0.351901015177528,1
"Gene8813",0.00755872111987244,1
"Gene8814",0.137531410308664,1
"Gene8815",0.18175114259241,1
"Gene8816",0.638992796163387,1
"Gene8817",0.790853877275067,1
"Gene8818",0.618523401941104,1
"Gene8819",0.552228422089855,1
"Gene8820",0.350306826626688,1
"Gene8821",0.010747601159908,1
"Gene8822",0.806090874573769,1
"Gene8823",0.86192295564577,1
"Gene8824",0.771177967884635,1
"Gene8825",0.313111150582817,1
"Gene8826",0.180206740794619,1
"Gene8827",0.519231844861088,1
"Gene8828",0.190436180475553,1
"Gene8829",0.391825455442662,1
"Gene8830",0.920216505193558,1
"Gene8831",0.868088947520866,1
"Gene8832",0.0485781767706057,1
"Gene8833",0.985154364909814,1
"Gene8834",0.258334771573801,1
"Gene8835",0.27163306225117,1
"Gene8836",0.630335296380844,1
"Gene8837",0.119394648477321,1
"Gene8838",0.0886338226759057,1
"Gene8839",0.17729794202689,1
"Gene8840",0.708887760794749,1
"Gene8841",0.940150567957814,1
"Gene8842",0.821743391576932,1
"Gene8843",0.85346089090516,1
"Gene8844",0.955317619451415,1
"Gene8845",0.713457390347059,1
"Gene8846",0.573746586635209,1
"Gene8847",0.869955584531915,1
"Gene8848",0.797529695310394,1
"Gene8849",0.985611575501576,1
"Gene8850",0.053856174938349,1
"Gene8851",0.160098068797969,1
"Gene8852",0.424737404429227,1
"Gene8853",0.892429450053479,1
"Gene8854",0.398585602215826,1
"Gene8855",0.00221967194154771,1
"Gene8856",0.916545994351105,1
"Gene8857",0.420811947666904,1
"Gene8858",0.242566732600533,1
"Gene8859",0.467600256879665,1
"Gene8860",0.198270069937528,1
"Gene8861",0.420975706354915,1
"Gene8862",0.990087232196609,1
"Gene8863",0.473915349977817,1
"Gene8864",0.983385889201585,1
"Gene8865",0.60140806061483,1
"Gene8866",0.503743884913807,1
"Gene8867",0.0200248147993944,1
"Gene8868",0.092602239554175,1
"Gene8869",0.580429570724917,1
"Gene8870",0.656267197848485,1
"Gene8871",0.750630140403815,1
"Gene8872",0.0422754866556412,1
"Gene8873",0.483073465934568,1
"Gene8874",0.68123579979675,1
"Gene8875",0.492024080555078,1
"Gene8876",0.164787096967425,1
"Gene8877",0.699085350395755,1
"Gene8878",0.246295667791073,1
"Gene8879",0.163667011318127,1
"Gene8880",0.0209988643967141,1
"Gene8881",0.499389898553276,1
"Gene8882",0.149024813970761,1
"Gene8883",0.318321333147545,1
"Gene8884",0.308693813554705,1
"Gene8885",0.762089980323308,1
"Gene8886",0.456523255945383,1
"Gene8887",0.110680468228677,1
"Gene8888",0.368974176631794,1
"Gene8889",0.867086616275767,1
"Gene8890",0.38469623786829,1
"Gene8891",0.09948243529246,1
"Gene8892",0.70608157258946,1
"Gene8893",0.0428193205188012,1
"Gene8894",0.609763303949697,1
"Gene8895",0.698651089219871,1
"Gene8896",0.874868996097543,1
"Gene8897",0.341258120715517,1
